Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
54,0,-4.66666666666666696272613990004174411296844482421875,-4.82352941176470562112399420584551990032196044921875,1.529411764705880472092758282087743282318115234375,-7.72549019607843145962533526471816003322601318359375,5.8431372549019595652453062939457595348358154296875,-1.294117647058822484495976823382079601287841796875,-3.3333333333333339254522798000834882259368896484375,0.7450980392156854037466473528183996677398681640625,-1.843137254901961341602145694196224212646484375,3.80392156862745167700268211774528026580810546875,-103847.10089426758349873125553131103515625,
54,10,-0.4313725490196080869509387412108480930328369140625,4.2745098039215694285530844354070723056793212890625,1.529411764705880472092758282087743282318115234375,2.3137254901960790931525480118580162525177001953125,1.372549019607841813694903976283967494964599609375,4.901960784313725838501341058872640132904052734375,-2.94117647058823461492238493519835174083709716796875,-0.5098039215686274161498658941127359867095947265625,-1.294117647058822484495976823382079601287841796875,1.137254901960783826098122517578303813934326171875,-17618.25961076397288707084953784942626953125,
54,20,-3.254901960784312819896513246931135654449462890625,-0.7450980392156854037466473528183996677398681640625,1.529411764705880472092758282087743282318115234375,2.2352941176470597639536208589561283588409423828125,2.4705882352941177515504023176617920398712158203125,2.3921568627450984223514751647599041461944580078125,-2.94117647058823461492238493519835174083709716796875,-0.1960784313725500993541572825051844120025634765625,-1.294117647058822484495976823382079601287841796875,1.137254901960783826098122517578303813934326171875,-3303.9830628831268768408335745334625244140625,
54,30,-0.11764705882352899379839072935283184051513671875,-0.7450980392156854037466473528183996677398681640625,1.529411764705880472092758282087743282318115234375,2.3137254901960790931525480118580162525177001953125,1.372549019607841813694903976283967494964599609375,1.9215686274509806708010728470981121063232421875,2.7058823529411757391471837763674557209014892578125,-0.03921568627450966459946357645094394683837890625,0.5098039215686274161498658941127359867095947265625,-0.3529411764705887577520115883089601993560791015625,-1851.730184661178782334900461137294769287109375,
54,40,-3.254901960784312819896513246931135654449462890625,-0.7450980392156854037466473528183996677398681640625,1.843137254901961341602145694196224212646484375,1.68627450980392268320429138839244842529296875,1.68627450980392268320429138839244842529296875,2,0.19607843137254832299731788225471973419189453125,-1.137254901960783826098122517578303813934326171875,0.5098039215686274161498658941127359867095947265625,-0.11764705882352899379839072935283184051513671875,-703.700658856995005407952703535556793212890625,
54,50,-3.254901960784312819896513246931135654449462890625,-0.7450980392156854037466473528183996677398681640625,0.19607843137254832299731788225471973419189453125,1.9215686274509806708010728470981121063232421875,1.843137254901961341602145694196224212646484375,1.372549019607841813694903976283967494964599609375,0.27450980392156765219624503515660762786865234375,-0.5882352941176467453487930470146238803863525390625,0.5098039215686274161498658941127359867095947265625,-0.4313725490196080869509387412108480930328369140625,-428.98334831441076175906346179544925689697265625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
55,0,-3.88235294117647011802318957052193582057952880859375,-5.21568627450980404347546937060542404651641845703125,7.49019607843137436020697350613772869110107421875,0.11764705882352899379839072935283184051513671875,1.529411764705880472092758282087743282318115234375,-3.5686274509803919130490612587891519069671630859375,-3.72549019607843145962533526471816003322601318359375,-3.3333333333333339254522798000834882259368896484375,0.19607843137254832299731788225471973419189453125,0.5882352941176467453487930470146238803863525390625,-64311.5520406563518918119370937347412109375,
55,10,2.7843137254901950683461109292693436145782470703125,-1.372549019607841813694903976283967494964599609375,3.333333333333332149095440399833023548126220703125,-2.15686274509803954657627400592900812625885009765625,-0.980392156862745167700268211774528026580810546875,2,1.6078431372549033540053642354905605316162109375,1.294117647058822484495976823382079601287841796875,1.6078431372549033540053642354905605316162109375,0.03921568627450966459946357645094394683837890625,-2640.54290197733871536911465227603912353515625,
55,20,-8.5098039215686274161498658941127359867095947265625,-2.23529411764705887577520115883089601993560791015625,2.5490196078431370807493294705636799335479736328125,-1.5294117647058822484495976823382079601287841796875,-0.980392156862745167700268211774528026580810546875,2,1.6078431372549033540053642354905605316162109375,1.294117647058822484495976823382079601287841796875,1.6078431372549033540053642354905605316162109375,0.03921568627450966459946357645094394683837890625,-2288.226799617632423178292810916900634765625,
55,30,9.529411764705880472092758282087743282318115234375,-2.23529411764705887577520115883089601993560791015625,2.5490196078431370807493294705636799335479736328125,-1.5294117647058822484495976823382079601287841796875,-0.980392156862745167700268211774528026580810546875,2,1.6078431372549033540053642354905605316162109375,1.294117647058822484495976823382079601287841796875,1.68627450980392268320429138839244842529296875,0.03921568627450966459946357645094394683837890625,-1627.29240432028609575354494154453277587890625,
55,40,9.686274509803919130490612587891519069671630859375,-0.6666666666666660745477201999165117740631103515625,-1.215686274509803155297049670480191707611083984375,-1.5294117647058822484495976823382079601287841796875,-0.980392156862745167700268211774528026580810546875,1.372549019607841813694903976283967494964599609375,1.6078431372549033540053642354905605316162109375,1.294117647058822484495976823382079601287841796875,1.68627450980392268320429138839244842529296875,1.6078431372549033540053642354905605316162109375,-1023.6949177119801106528029777109622955322265625,
55,50,9.686274509803919130490612587891519069671630859375,-0.6666666666666660745477201999165117740631103515625,-1.215686274509803155297049670480191707611083984375,-1.5294117647058822484495976823382079601287841796875,-0.980392156862745167700268211774528026580810546875,1.372549019607841813694903976283967494964599609375,1.6078431372549033540053642354905605316162109375,1.294117647058822484495976823382079601287841796875,1.68627450980392268320429138839244842529296875,1.6078431372549033540053642354905605316162109375,-1023.6949177119801106528029777109622955322265625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
56,0,8.03921568627450966459946357645094394683837890625,5.4509803921568629192506705294363200664520263671875,5.6078431372549015776485248352400958538055419921875,-2.78431372549019595652453062939457595348358154296875,4.1176470588235307701552301296032965183258056640625,1.529411764705880472092758282087743282318115234375,-6.4705882352941177515504023176617920398712158203125,3.80392156862745167700268211774528026580810546875,-1.058823529411764496899195364676415920257568359375,-4.74509803921568629192506705294363200664520263671875,-100959.8390517887310124933719635009765625,
56,10,6.470588235294115975193562917411327362060546875,3.176470588235293490697586094029247760772705078125,3.56862745098039368940590065903961658477783203125,3.88235294117647100620160927064716815948486328125,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-3.3333333333333339254522798000834882259368896484375,0.8235294117647047329455745057202875614166259765625,-3.3333333333333339254522798000834882259368896484375,2.3921568627450984223514751647599041461944580078125,-14514.97795512654920457862317562103271484375,
56,20,6.470588235294115975193562917411327362060546875,3.176470588235293490697586094029247760772705078125,3.56862745098039368940590065903961658477783203125,1.372549019607841813694903976283967494964599609375,-0.6666666666666660745477201999165117740631103515625,0.980392156862745167700268211774528026580810546875,-2.70588235294117662732560347649268805980682373046875,2.7058823529411757391471837763674557209014892578125,-2.3921568627450984223514751647599041461944580078125,2.3921568627450984223514751647599041461944580078125,-8255.159872559592258767224848270416259765625,
56,30,8.666666666666667850904559600166976451873779296875,3.019607843137254832299731788225471973419189453125,0.980392156862745167700268211774528026580810546875,1.372549019607841813694903976283967494964599609375,-1.137254901960783826098122517578303813934326171875,0.6666666666666660745477201999165117740631103515625,-2.07843137254902021737734685302712023258209228515625,0.6666666666666660745477201999165117740631103515625,-1.137254901960783826098122517578303813934326171875,2.4705882352941177515504023176617920398712158203125,-2638.0812444449175018235109746456146240234375,
56,40,6.784313725490196844702950329519808292388916015625,-2,1.294117647058822484495976823382079601287841796875,1.9215686274509806708010728470981121063232421875,-0.2745098039215694285530844354070723056793212890625,0.3529411764705887577520115883089601993560791015625,-0.6666666666666660745477201999165117740631103515625,1.137254901960783826098122517578303813934326171875,-0.823529411764706509302413905970752239227294921875,1.7647058823529420124032185412943363189697265625,-872.389297080752612600917927920818328857421875,
56,50,5.5294117647058822484495976823382079601287841796875,-2,1.294117647058822484495976823382079601287841796875,1.9215686274509806708010728470981121063232421875,-0.2745098039215694285530844354070723056793212890625,0.3529411764705887577520115883089601993560791015625,-0.6666666666666660745477201999165117740631103515625,1.137254901960783826098122517578303813934326171875,-0.823529411764706509302413905970752239227294921875,1.450980392156861142893831129185855388641357421875,-624.83850295061347424052655696868896484375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
