Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
52,0,0.6625882352941179220806589000858366489410400390625,-1.746823529411764663876738268299959599971771240234375,-1.94760784313725476835088556981645524501800537109375,-2.630274509803921745287880185060203075408935546875,2.2688627450980387578738373122178018093109130859375,0.94368627450980380189093921217136085033416748046875,-1.746823529411764663876738268299959599971771240234375,3.35309803921568505558070683036930859088897705078125,2.10823529411764720720157129107974469661712646484375,0.4216470588235292638046303181909024715423583984375,-39.1573190618992583722501876763999462127685546875,
52,10,0.1003921568627443861032588756643235683441162109375,0.18070588235294149370702143642120063304901123046875,0.3413333333333330443792874575592577457427978515625,0.74290196078431325332758206059224903583526611328125,1.02400000000000002131628207280300557613372802734375,-1.425568627450980674353786525898613035678863525390625,1.5861960784313726691152623970992863178253173828125,1.385411764705882120551905245520174503326416015625,-1.264941176470588235503100804635323584079742431640625,1.1043137254901953525632052333094179630279541015625,-11.0469356216839660334017025888897478580474853515625,
52,20,0.06023529411764716456900714547373354434967041015625,0.301176470588234934666616027243435382843017578125,-0.3413333333333330443792874575592577457427978515625,0.26101960784313771313236429705284535884857177734375,0.86337254901960847064401605166494846343994140625,-0.3413333333333330443792874575592577457427978515625,-0.10039215686274527428167857578955590724945068359375,-0.02007843137254905485633571515791118144989013671875,-0.622431372549019812367987469770014286041259765625,0.90352941176470569217826778185553848743438720703125,-2.355163780084583269314180142828263342380523681640625,
52,30,0.06023529411764716456900714547373354434967041015625,0.301176470588234934666616027243435382843017578125,-0.26101960784313771313236429705284535884857177734375,0.1003921568627443861032588756643235683441162109375,0.02007843137254905485633571515791118144989013671875,-0.02007843137254905485633571515791118144989013671875,-0.06023529411764716456900714547373354434967041015625,-0.06023529411764716456900714547373354434967041015625,-0.5019607843137254832299731788225471973419189453125,0.02007843137254905485633571515791118144989013671875,-0.432976018454440503280267193986219353973865509033203125,
52,40,0.06023529411764716456900714547373354434967041015625,0.02007843137254905485633571515791118144989013671875,-0.3413333333333330443792874575592577457427978515625,0.02007843137254905485633571515791118144989013671875,0.18070588235294149370702143642120063304901123046875,-0.18070588235294149370702143642120063304901123046875,-0.02007843137254905485633571515791118144989013671875,-0.26101960784313771313236429705284535884857177734375,-0.06023529411764716456900714547373354434967041015625,0.26101960784313771313236429705284535884857177734375,-0.32654615916955076482253161884727887809276580810546875,
52,50,0.06023529411764716456900714547373354434967041015625,0.02007843137254905485633571515791118144989013671875,-0.06023529411764716456900714547373354434967041015625,0.02007843137254905485633571515791118144989013671875,0.18070588235294149370702143642120063304901123046875,-0.18070588235294149370702143642120063304901123046875,-0.02007843137254905485633571515791118144989013671875,-0.26101960784313771313236429705284535884857177734375,-0.06023529411764716456900714547373354434967041015625,0.06023529411764716456900714547373354434967041015625,-0.1491630603614000072365541882390971295535564422607421875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
53,0,1.46572549019607922815566780627705156803131103515625,4.35701960784313779839749258826486766338348388671875,0.8232156862745103609313446213491261005401611328125,-2.871215686274509959474698916892521083354949951171875,-0.10039215686274527428167857578955590724945068359375,2.18854901960784342662691415171138942241668701171875,-0.82321568627450947275292492122389376163482666015625,-1.06415686274509813102895350311882793903350830078125,-0.14054901960784338399435000610537827014923095703125,-1.264941176470588235503100804635323584079742431640625,-38.28330415686276211317817796953022480010986328125,
53,10,1.5861960784313726691152623970992863178253173828125,0.78305882352941136304025349090807139873504638671875,-1.706666666666666998253276688046753406524658203125,-0.22086274509803871524127316661179065704345703125,0.622431372549019812367987469770014286041259765625,0.18070588235294149370702143642120063304901123046875,0.26101960784313771313236429705284535884857177734375,0.78305882352941136304025349090807139873504638671875,0.6625882352941179220806589000858366489410400390625,-0.82321568627450947275292492122389376163482666015625,-8.308785605536332496967588667757809162139892578125,
53,20,-1.144470588235293906365086513687856495380401611328125,-0.86337254901960758246559635153971612453460693359375,0.50196078431372637140839287894777953624725341796875,-0.18070588235294149370702143642120063304901123046875,0.06023529411764716456900714547373354434967041015625,0.26101960784313771313236429705284535884857177734375,0.4216470588235292638046303181909024715423583984375,0.74290196078431325332758206059224903583526611328125,0.3413333333333330443792874575592577457427978515625,-0.06023529411764716456900714547373354434967041015625,-3.261430157631679094265564344823360443115234375,
53,30,-1.02400000000000002131628207280300557613372802734375,0.622431372549019812367987469770014286041259765625,0.18070588235294149370702143642120063304901123046875,-0.18070588235294149370702143642120063304901123046875,0.5822745098039217026553160394541919231414794921875,0.02007843137254905485633571515791118144989013671875,0.622431372549019812367987469770014286041259765625,0.02007843137254905485633571515791118144989013671875,0.26101960784313771313236429705284535884857177734375,-0.26101960784313771313236429705284535884857177734375,-2.36483922183775607805955587537027895450592041015625,
53,40,-0.6625882352941179220806589000858366489410400390625,0.26101960784313771313236429705284535884857177734375,0.22086274509803960341969286673702299594879150390625,-0.18070588235294149370702143642120063304901123046875,0.22086274509803960341969286673702299594879150390625,0.02007843137254905485633571515791118144989013671875,0.54211764705882359294264460913836956024169921875,0.461803921568627373517301748506724834442138671875,0.26101960784313771313236429705284535884857177734375,-0.26101960784313771313236429705284535884857177734375,-1.281189745482508524077047695755027234554290771484375,
53,50,-0.22086274509803871524127316661179065704345703125,0.1003921568627443861032588756643235683441162109375,0.22086274509803960341969286673702299594879150390625,-0.18070588235294149370702143642120063304901123046875,0.18070588235294149370702143642120063304901123046875,0.02007843137254905485633571515791118144989013671875,0.18070588235294149370702143642120063304901123046875,0.461803921568627373517301748506724834442138671875,0.1003921568627443861032588756643235683441162109375,-0.301176470588234934666616027243435382843017578125,-0.520054994232987066737905479385517537593841552734375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
54,0,-0.94368627450980380189093921217136085033416748046875,0.74290196078431325332758206059224903583526611328125,0.74290196078431325332758206059224903583526611328125,-2.10823529411764720720157129107974469661712646484375,0.54211764705882359294264460913836956024169921875,-0.461803921568627373517301748506724834442138671875,1.74682352941176421978752841823734343051910400390625,3.99560784313725481098344971542246639728546142578125,-0.7429019607843141415060017607174813747406005859375,2.790901960784314184138565906323492527008056640625,-34.30347244905805581538515980355441570281982421875,
54,10,-1.4657254901960783399772481061518192291259765625,-1.626352941176470334738723977352492511272430419921875,0.461803921568627373517301748506724834442138671875,-1.184627450980392016077757944003678858280181884765625,0.622431372549019812367987469770014286041259765625,-0.461803921568627373517301748506724834442138671875,-1.10431372549019624074162493343465030193328857421875,-1.867294117647058993014752559247426688671112060546875,1.22478431372549056987963922438211739063262939453125,1.5058823529411764496899195364676415920257568359375,-15.4847382391387924371883855201303958892822265625,
54,20,-0.18070588235294149370702143642120063304901123046875,-1.82713725490196043921287127886898815631866455078125,0.461803921568627373517301748506724834442138671875,-0.82321568627450947275292492122389376163482666015625,0.622431372549019812367987469770014286041259765625,-0.4216470588235292638046303181909024715423583984375,-0.7429019607843141415060017607174813747406005859375,-1.06415686274509813102895350311882793903350830078125,0.22086274509803960341969286673702299594879150390625,0.18070588235294149370702143642120063304901123046875,-6.5930072679738547236638623871840536594390869140625,
54,30,-0.26101960784313771313236429705284535884857177734375,-0.26101960784313771313236429705284535884857177734375,0.461803921568627373517301748506724834442138671875,-0.301176470588234934666616027243435382843017578125,0.622431372549019812367987469770014286041259765625,-0.06023529411764716456900714547373354434967041015625,-0.14054901960784338399435000610537827014923095703125,-1.02400000000000002131628207280300557613372802734375,0.06023529411764716456900714547373354434967041015625,0.22086274509803960341969286673702299594879150390625,-1.9520203737024226509078062008484266698360443115234375,
54,40,-0.02007843137254905485633571515791118144989013671875,-0.10039215686274527428167857578955590724945068359375,0.461803921568627373517301748506724834442138671875,-0.26101960784313771313236429705284535884857177734375,0.22086274509803960341969286673702299594879150390625,-0.06023529411764716456900714547373354434967041015625,-0.06023529411764716456900714547373354434967041015625,-0.381490196078431154091958887875080108642578125,0.02007843137254905485633571515791118144989013671875,0.22086274509803960341969286673702299594879150390625,-0.5426310249903887328315477134310640394687652587890625,
