Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
63,50,-1.4509803921568629192506705294363200664520263671875,0.11764705882352899379839072935283184051513671875,-0.3529411764705887577520115883089601993560791015625,0.5882352941176467453487930470146238803863525390625,0.5098039215686274161498658941127359867095947265625,-0.03921568627450966459946357645094394683837890625,0.5882352941176467453487930470146238803863525390625,-1.4509803921568629192506705294363200664520263671875,-0.2745098039215694285530844354070723056793212890625,-0.6666666666666660745477201999165117740631103515625,-161.70825863119222276509390212595462799072265625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
64,0,2.0784313725490193291989271529018878936767578125,0.980392156862745167700268211774528026580810546875,4.03921568627450966459946357645094394683837890625,-6.70588235294117662732560347649268805980682373046875,-5.5294117647058822484495976823382079601287841796875,1.450980392156861142893831129185855388641357421875,-6.23529411764705887577520115883089601993560791015625,0.27450980392156765219624503515660762786865234375,4.823529411764706509302413905970752239227294921875,-2.70588235294117662732560347649268805980682373046875,-117419.3240095896762795746326446533203125,
64,10,2.7843137254901950683461109292693436145782470703125,-2.23529411764705887577520115883089601993560791015625,-3.098039215686274161498658941127359867095947265625,-0.4313725490196080869509387412108480930328369140625,-0.5098039215686274161498658941127359867095947265625,1.450980392156861142893831129185855388641357421875,-1.215686274509803155297049670480191707611083984375,0.27450980392156765219624503515660762786865234375,0.980392156862745167700268211774528026580810546875,1.137254901960783826098122517578303813934326171875,-1752.39693026119857677258551120758056640625,
64,20,4.03921568627450966459946357645094394683837890625,-1.843137254901961341602145694196224212646484375,1.9215686274509806708010728470981121063232421875,-0.4313725490196080869509387412108480930328369140625,-0.5098039215686274161498658941127359867095947265625,1.450980392156861142893831129185855388641357421875,-1.215686274509803155297049670480191707611083984375,0.27450980392156765219624503515660762786865234375,0.980392156862745167700268211774528026580810546875,0.980392156862745167700268211774528026580810546875,-491.8078704535161023159162141382694244384765625,
64,30,3.88235294117647100620160927064716815948486328125,-1.843137254901961341602145694196224212646484375,1.294117647058822484495976823382079601287841796875,-0.4313725490196080869509387412108480930328369140625,-0.5098039215686274161498658941127359867095947265625,1.450980392156861142893831129185855388641357421875,-1.137254901960783826098122517578303813934326171875,0.5882352941176467453487930470146238803863525390625,0.3529411764705887577520115883089601993560791015625,0.8235294117647047329455745057202875614166259765625,-294.68250965492296700176666490733623504638671875,
64,40,3.88235294117647100620160927064716815948486328125,-1.843137254901961341602145694196224212646484375,1.294117647058822484495976823382079601287841796875,-0.4313725490196080869509387412108480930328369140625,-0.5098039215686274161498658941127359867095947265625,0.19607843137254832299731788225471973419189453125,-1.137254901960783826098122517578303813934326171875,0.5882352941176467453487930470146238803863525390625,0.980392156862745167700268211774528026580810546875,1.137254901960783826098122517578303813934326171875,-224.742360352633767206498305313289165496826171875,
64,50,3.88235294117647100620160927064716815948486328125,-1.843137254901961341602145694196224212646484375,1.294117647058822484495976823382079601287841796875,-0.4313725490196080869509387412108480930328369140625,-0.5098039215686274161498658941127359867095947265625,0.19607843137254832299731788225471973419189453125,-1.137254901960783826098122517578303813934326171875,0.5882352941176467453487930470146238803863525390625,0.980392156862745167700268211774528026580810546875,1.137254901960783826098122517578303813934326171875,-224.742360352633767206498305313289165496826171875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
65,0,3.80392156862745167700268211774528026580810546875,-1.058823529411764496899195364676415920257568359375,2.156862745098038658397854305803775787353515625,-5.13725490196078471427654221770353615283966064453125,6.31372549019607731679570861160755157470703125,1.9215686274509806708010728470981121063232421875,1.372549019607841813694903976283967494964599609375,0.6666666666666660745477201999165117740631103515625,-0.7450980392156854037466473528183996677398681640625,1.450980392156861142893831129185855388641357421875,-46875.9082370205651386640965938568115234375,
65,10,-6,-0.5882352941176467453487930470146238803863525390625,-2.31372549019607820497412831173278391361236572265625,-2.70588235294117662732560347649268805980682373046875,-1.9215686274509806708010728470981121063232421875,1.6078431372549033540053642354905605316162109375,1.68627450980392268320429138839244842529296875,-1.294117647058822484495976823382079601287841796875,0.5098039215686274161498658941127359867095947265625,0.03921568627450966459946357645094394683837890625,-2653.167002281234090332873165607452392578125,
65,20,3.176470588235293490697586094029247760772705078125,-0.5882352941176467453487930470146238803863525390625,-2.31372549019607820497412831173278391361236572265625,-2.70588235294117662732560347649268805980682373046875,-1.372549019607841813694903976283967494964599609375,1.294117647058822484495976823382079601287841796875,1.6078431372549033540053642354905605316162109375,-1.294117647058822484495976823382079601287841796875,0.19607843137254832299731788225471973419189453125,0.03921568627450966459946357645094394683837890625,-2040.066109048348380383686162531375885009765625,
65,30,2.5490196078431370807493294705636799335479736328125,-0.7450980392156854037466473528183996677398681640625,-1.6078431372549015776485248352400958538055419921875,-2.70588235294117662732560347649268805980682373046875,-1.372549019607841813694903976283967494964599609375,1.294117647058822484495976823382079601287841796875,1.294117647058822484495976823382079601287841796875,-1.294117647058822484495976823382079601287841796875,0.19607843137254832299731788225471973419189453125,0.03921568627450966459946357645094394683837890625,-1591.9373134663692326284945011138916015625,
65,40,2.5490196078431370807493294705636799335479736328125,-0.7450980392156854037466473528183996677398681640625,-1.6078431372549015776485248352400958538055419921875,-2.70588235294117662732560347649268805980682373046875,-0.6666666666666660745477201999165117740631103515625,1.294117647058822484495976823382079601287841796875,1.294117647058822484495976823382079601287841796875,-1.294117647058822484495976823382079601287841796875,0.19607843137254832299731788225471973419189453125,0.03921568627450966459946357645094394683837890625,-1409.998836250393424052163027226924896240234375,
65,50,0.9019607843137240621445016586221754550933837890625,0.8235294117647047329455745057202875614166259765625,-1.294117647058822484495976823382079601287841796875,-0.1960784313725500993541572825051844120025634765625,-1.372549019607841813694903976283967494964599609375,1.294117647058822484495976823382079601287841796875,1.294117647058822484495976823382079601287841796875,-1.294117647058822484495976823382079601287841796875,0.19607843137254832299731788225471973419189453125,0.03921568627450966459946357645094394683837890625,-320.08628051110275691826245747506618499755859375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
66,0,-9.3725490196078435900517433765344321727752685546875,1.450980392156861142893831129185855388641357421875,-4.74509803921568629192506705294363200664520263671875,-6.3921568627450984223514751647599041461944580078125,-1.215686274509803155297049670480191707611083984375,6.470588235294115975193562917411327362060546875,1.450980392156861142893831129185855388641357421875,0.9019607843137240621445016586221754550933837890625,-3.80392156862745078882426241762004792690277099609375,3.72549019607843234780375496484339237213134765625,-96890.48392220717505551874637603759765625,
66,10,-3.96078431372549033540053642354905605316162109375,0.03921568627450966459946357645094394683837890625,-0.901960784313725838501341058872640132904052734375,1.137254901960783826098122517578303813934326171875,-0.901960784313725838501341058872640132904052734375,0.6666666666666660745477201999165117740631103515625,-0.4313725490196080869509387412108480930328369140625,0.5098039215686274161498658941127359867095947265625,-0.11764705882352899379839072935283184051513671875,0.9019607843137240621445016586221754550933837890625,-173.100128288870990900250035338103771209716796875,
66,20,-0.5882352941176467453487930470146238803863525390625,0.03921568627450966459946357645094394683837890625,-0.901960784313725838501341058872640132904052734375,0.27450980392156765219624503515660762786865234375,-0.7450980392156854037466473528183996677398681640625,0.3529411764705887577520115883089601993560791015625,-0.3529411764705887577520115883089601993560791015625,0.27450980392156765219624503515660762786865234375,-0.03921568627450966459946357645094394683837890625,0.9019607843137240621445016586221754550933837890625,-55.17495562955168253438387182541191577911376953125,
66,30,-0.5882352941176467453487930470146238803863525390625,0.19607843137254832299731788225471973419189453125,-0.901960784313725838501341058872640132904052734375,0.27450980392156765219624503515660762786865234375,-0.7450980392156854037466473528183996677398681640625,0.3529411764705887577520115883089601993560791015625,-0.3529411764705887577520115883089601993560791015625,0.19607843137254832299731788225471973419189453125,-0.4313725490196080869509387412108480930328369140625,0.27450980392156765219624503515660762786865234375,-28.627778095580591610769261023961007595062255859375,
66,40,-0.5882352941176467453487930470146238803863525390625,0.19607843137254832299731788225471973419189453125,-0.2745098039215694285530844354070723056793212890625,0.27450980392156765219624503515660762786865234375,-0.7450980392156854037466473528183996677398681640625,0.27450980392156765219624503515660762786865234375,-0.3529411764705887577520115883089601993560791015625,0.19607843137254832299731788225471973419189453125,-0.11764705882352899379839072935283184051513671875,0.27450980392156765219624503515660762786865234375,-14.9025841212995242557326491805724799633026123046875,
