Repeat,Generation,X1,F(x)
66,0,011001111100011111111000111110111011000011010101001111000101,42,
66,10,111000011111111111111000111110111101111111110101101111011000,50,
66,20,111000111111111111111000111110111101111111110111101111111000,53,
66,30,111000111111111111111000111110111111111111111111111111111000,56,
66,40,111000111111111111111000111110111111111111111111111111111000,56,
66,50,111000111111111111111000111111111111111111111111111111111000,56,
66,60,111000111111111111111000111110111111111111111111111111111000,56,
66,70,111000111111111111111000111110111111111111111111111111111000,56,
66,80,111000111111111111111000111100111111111111111111111111111000,56,
66,90,111000111111111111111000111110111111111111111111111111111000,56,
66,100,111000111111111111111000111110111111111111111111111111111000,56,
66,110,111000111111111111111000111000111111111111111111111111111000,56,
66,120,111000111111111111111111111111111111111111111111111111111000,58,
66,130,111000111111111111111111111111111111111111111111111111111000,58,
66,140,111000111111111111111111111111111111111111111111111111111000,58,
66,150,111000111111111111111111111111111111111111111111111111111000,58,
66,160,111000111111111111111111111111111111111111111111111111111000,58,
66,170,111000111111111111111111111111111111111111111111111111111000,58,
66,180,111000111111111111111111111111111111111111111111111111111000,58,
66,190,111000111111111111111111111111111111111111111111111111111000,58,
66,200,111000111111111111111111111111111111111111111111111111111000,58,
66,210,111000111111111111111111111111111111111111111111111111111000,58,
66,220,111000111111111111111111111111111111111111111111111111111000,58,
66,230,111000111111111111111111111111111111111111111111111111111000,58,
66,240,111000111111111111111111111111111111111111111111111111111000,58,
66,250,111000111111111111111111111111111111111111111111111111111000,58,
66,260,111000111111111111111111111111111111111111111111111111111000,58,
66,270,111000111111111111111111111111111111111111111111111111111000,58,
66,280,111000111111111111111111111111111111111111111111111111111000,58,
66,290,111000111111111111111111111111111111111111111111111111111000,58,
66,300,111000111111111111111111111111111111111111111111111111111000,58,
66,310,111000111111111111111111111111111111111111111111111111111000,58,
66,320,111000111111111111111111111111111111111111111111111111111000,58,
66,330,111000111111111111111111111111111111111111111111111111111000,58,
66,340,111000111111111111111111111111111111111111111111111111111000,58,
66,350,111000111111111111111111111111111111111111111111111111111000,58,
66,360,111000111111111111111111111111111111111111111111111111111000,58,
66,370,111000111111111111111111111111111111111111111111111111111000,58,
66,380,111000111111111111111111111111111111111111111111111111111000,58,
66,390,111000111111111111111111111111111111111111111111111111111000,58,
66,400,111000111111111111111111111111111111111111111111111111111000,58,
66,410,111000111111111111111111111111111111111111111111111111111000,58,
66,420,111000111111111111111111111111111111111111111111111111111000,58,
66,430,111000111111111111111111111111111111111111111111111111111000,58,
66,440,111000111111111111111111111111111111111111111111111111111000,58,
66,450,111000111111111111111111111111111111111111111111111111111000,58,
66,460,111000111111111111111111111111111111111111111111111111111000,58,
66,470,111000111111111111111111111111111111111111111111111111111000,58,
66,480,111000111111111111111111111111111111111111111111111111111000,58,
66,490,111000111111111111111111111111111111111111111111111111111000,58,
66,500,111000111111111111111111111111111111111111111111111111111000,58,
Repeat,Generation,X1,F(x)
67,0,001111110000100000110100110110111111101000100111110111101000,41,
67,10,111011000111000000111011111110011110111110111011111111001111,48,
67,20,111111000111000000111011111111011111111110111111111111101111,53,
67,30,111111000110000000111011111111111111111111111111111111011111,55,
67,40,111111000110000000111111111111111111111111111111111111111111,57,
67,50,111111000110000000111111111111111111111111111111111111111111,57,
67,60,111111000110000000111111111111111111111111111111111111111111,57,
67,70,111111000110000000111111111111111111111111111111111111111111,57,
67,80,111111000110000000111111111111111111111111111111111111111111,57,
67,90,111111000110000000111111111111111111111111111111111111111111,57,
67,100,111111000100000000111111111111111111111111111111111111111111,57,
67,110,111111000100000000111111111111111111111111111111111111111111,57,
67,120,111111000110000000111111111111111111111111111111111111111111,57,
67,130,111111000111000000111111111111111111111111111111111111111111,57,
67,140,111111000111001000111111111111111111111111111111111111111111,57,
67,150,111111000111000000111111111111111111111111111111111111111111,57,
67,160,111111000110000000111111111111111111111111111111111111111111,57,
67,170,111111000110000000111111111111111111111111111111111111111111,57,
67,180,111111000110000000111111111111111111111111111111111111111111,57,
67,190,111111000111000000111111111111111111111111111111111111111111,57,
67,200,111111000100000000111111111111111111111111111111111111111111,57,
67,210,111111000100000000111111111111111111111111111111111111111111,57,
67,220,111111000110000000111111111111111111111111111111111111111111,57,
67,230,111111000110000000111111111111111111111111111111111111111111,57,
67,240,111111000111000000111111111111111111111111111111111111111111,57,
67,250,111111000110000000111111111111111111111111111111111111111111,57,
67,260,111111000111001000111111111111111111111111111111111111111111,57,
67,270,111111000110000000111111111111111111111111111111111111111111,57,
67,280,111111000110000000111111111111111111111111111111111111111111,57,
67,290,111111000110000000111111111111111111111111111111111111111111,57,
67,300,111111000110000000111111111111111111111111111111111111111111,57,
67,310,111111000110000000111111111111111111111111111111111111111111,57,
67,320,111111000111000000111111111111111111111111111111111111111111,57,
67,330,111111000100000000111111111111111111111111111111111111111111,57,
67,340,111111000110000000111111111111111111111111111111111111111111,57,
67,350,111111000110000000111111111111111111111111111111111111111111,57,
67,360,111111000110000000111111111111111111111111111111111111111111,57,
67,370,111111000110000000111111111111111111111111111111111111111111,57,
67,380,111111000110000000111111111111111111111111111111111111111111,57,
67,390,111111000110000000111111111111111111111111111111111111111111,57,
67,400,111111000110000000111111111111111111111111111111111111111111,57,
67,410,111111000110000000111111111111111111111111111111111111111111,57,
67,420,111111000110000000111111111111111111111111111111111111111111,57,
67,430,111111000110000000111111111111111111111111111111111111111111,57,
67,440,111111000100000000111111111111111111111111111111111111111111,57,
67,450,111111000110000000111111111111111111111111111111111111111111,57,
67,460,111111000111000000111111111111111111111111111111111111111111,57,
67,470,111111000111000000111111111111111111111111111111111111111111,57,
67,480,111111000111000000111111111111111111111111111111111111111111,57,
67,490,111111000111100000111111111111111111111111111111111111111111,57,
67,500,111111000111000000111111111111111111111111111111111111111111,57,
Repeat,Generation,X1,F(x)
68,0,111011100110010000110110010110110011011011110010111101101111,39,
68,10,110000110110000110111111000110110111111011110010111101111111,47,
68,20,111000111111000110111111000110110111111011111000111111111111,52,
68,30,111000111111000111111111000111111111111111111000111011111111,55,
68,40,111000111111000111111111000111111111111111111000111111111111,56,
68,50,111000111111000111111111000111111111111111111000111111111111,56,
68,60,111000111111000111111111000111111111111111111000111111111111,56,
68,70,111000111111000111111111000111111111111111111000111111111111,56,
68,80,111000111111000111111111000111111111111111111000111111111111,56,
68,90,111000111111000111111111000111111111111111111000111111111111,56,
68,100,111000111111000111111111000111111111111111111000111111111111,56,
68,110,111000111111000111111111000111111111111111111000111111111111,56,
68,120,111000111111000111111111000111111111111111111000111111111111,56,
68,130,111000111111000111111111000111111111111111111000111111111111,56,
68,140,111000111111000111111111000111111111111111111000111111111111,56,
68,150,111000111111000111111111000111111111111111111000111111111111,56,
68,160,111000111111000111111111000111111111111111111000111111111111,56,
68,170,111000111111000111111111000111111111111111111000111111111111,56,
68,180,111000111111000111111111000111111111111111111000111111111111,56,
68,190,111000111111000111111111000111111111111111111000111111111111,56,
68,200,111000111111000111111111000111111111111111111000111111111111,56,
68,210,111000111111000111111111000111111111111111111000111111111111,56,
68,220,111000111111000111111111000111111111111111111000111111111111,56,
68,230,111000111111000111111111000111111111111111111000111111111111,56,
68,240,111000111111000111111111000111111111111111111000111111111111,56,
68,250,111000111111000111111111000111111111111111111000111111111111,56,
68,260,111000111111000111111111000111111111111111111000111111111111,56,
68,270,111000111111000111111111000111111111111111111000111111111111,56,
