Repeat,Generation,X1,F(x)
55,210,000000000000000000000000000000000000000000000000000000000000,60,
55,220,000000000000000000000000000000000000000000000000000000000000,60,
55,230,000000000000000000000000000000000000000000000000000000000000,60,
55,240,000000000000000000000000000000000000000000000000000000000000,60,
55,250,000000000000000000000000000000000000000000000000000000000000,60,
55,260,000000000000000000000000000000000000000000000000000000000000,60,
55,270,000000000000000000000000000000000000000000000000000000000000,60,
55,280,000000000000000000000000000000000000000000000000000000000000,60,
55,290,000000000000000000000000000000000000000000000000000000000000,60,
55,300,000000000000000000000000000000000000000000000000000000000000,60,
55,310,000000000000000000000000000000000000000000000000000000000000,60,
55,320,000000000000000000000000000000000000000000000000000000000000,60,
55,330,000000000000000000000000000000000000000000000000000000000000,60,
55,340,000000000000000000000000000000000000000000000000000000000000,60,
55,350,000000000000000000000000000000000000000000000000000000000000,60,
55,360,000000000000000000000000000000000000000000000000000000000000,60,
55,370,000000000000000000000000000000000000000000000000000000000000,60,
55,380,000000000000000000000000000000000000000000000000000000000000,60,
55,390,000000000000000000000000000000000000000000000000000000000000,60,
55,400,000000000000000000000000000000000000000000000000000000000000,60,
55,410,000000000000000000000000000000000000000000000000000000000000,60,
55,420,000000000000000000000000000000000000000000000000000000000000,60,
55,430,000000000000000000000000000000000000000000000000000000000000,60,
55,440,000000000000000000000000000000000000000000000000000000000000,60,
55,450,000000000000000000000000000000000000000000000000000000000000,60,
55,460,000000000000000000000000000000000000000000000000000000000000,60,
55,470,000000000000000000000000000000000000000000000000000000000000,60,
55,480,000000000000000000000000000000000000000000000000000000000000,60,
55,490,000000000000000000000000000000000000000000000000000000000000,60,
55,500,000000000000000000000000000000000000000000000000000000000000,60,
Repeat,Generation,X1,F(x)
56,0,010100001110100000010000010111000011000110000100100100110011,36,
56,10,010000000000100000000000000001000000000010010000001000110001,52,
56,20,000000000000000000000000000000000000000000000000000000110001,58,
56,30,000000000000000000000000000000000000000000000000000000000000,60,
56,40,000000000000000000000000000000000000000000000000000000000000,60,
56,50,000000000000000000000000000000000000000000000000000000000000,60,
56,60,000000000000000000000000000000000000000000000000000000000000,60,
56,70,000000000000000000000000000000000000000000000000000000000000,60,
56,80,000000000000000000000000000000000000000000000000000000000000,60,
56,90,000000000000000000000000000000000000000000000000000000000000,60,
56,100,000000000000000000000000000000000000000000000000000000000000,60,
56,110,000000000000000000000000000000000000000000000000000000000000,60,
56,120,000000000000000000000000000000000000000000000000000000000000,60,
56,130,000000000000000000000000000000000000000000000000000000000000,60,
56,140,000000000000000000000000000000000000000000000000000000000000,60,
56,150,000000000000000000000000000000000000000000000000000000000000,60,
56,160,000000000000000000000000000000000000000000000000000000000000,60,
56,170,000000000000000000000000000000000000000000000000000000000000,60,
56,180,000000000000000000000000000000000000000000000000000000000000,60,
56,190,000000000000000000000000000000000000000000000000000000000000,60,
56,200,000000000000000000000000000000000000000000000000000000000000,60,
56,210,000000000000000000000000000000000000000000000000000000000000,60,
56,220,000000000000000000000000000000000000000000000000000000000000,60,
56,230,000000000000000000000000000000000000000000000000000000000000,60,
56,240,000000000000000000000000000000000000000000000000000000000000,60,
56,250,000000000000000000000000000000000000000000000000000000000000,60,
56,260,000000000000000000000000000000000000000000000000000000000000,60,
56,270,000000000000000000000000000000000000000000000000000000000000,60,
56,280,000000000000000000000000000000000000000000000000000000000000,60,
56,290,000000000000000000000000000000000000000000000000000000000000,60,
56,300,000000000000000000000000000000000000000000000000000000000000,60,
56,310,000000000000000000000000000000000000000000000000000000000000,60,
56,320,000000000000000000000000000000000000000000000000000000000000,60,
56,330,000000000000000000000000000000000000000000000000000000000000,60,
56,340,000000000000000000000000000000000000000000000000000000000000,60,
56,350,000000000000000000000000000000000000000000000000000000000000,60,
56,360,000000000000000000000000000000000000000000000000000000000000,60,
56,370,000000000000000000000000000000000000000000000000000000000000,60,
56,380,000000000000000000000000000000000000000000000000000000000000,60,
56,390,000000000000000000000000000000000000000000000000000000000000,60,
56,400,000000000000000000000000000000000000000000000000000000000000,60,
56,410,000000000000000000000000000000000000000000000000000000000000,60,
56,420,000000000000000000000000000000000000000000000000000000000000,60,
56,430,000000000000000000000000000000000000000000000000000000000000,60,
56,440,000000000000000000000000000000000000000000000000000000000000,60,
56,450,000000000000000000000000000000000000000000000000000000000000,60,
56,460,000000000000000000000000000000000000000000000000000000000000,60,
56,470,000000000000000000000000000000000000000000000000000000000000,60,
56,480,000000000000000000000000000000000000000000000000000000000000,60,
56,490,000000000000000000000000000000000000000000000000000000000000,60,
56,500,000000000000000000000000000000000000000000000000000000000000,60,
Repeat,Generation,X1,F(x)
57,0,001100010010000110101011010100000101101000101011111001001000,35,
57,10,000001000000000000000000010001000001000000000010001000000000,54,
57,20,000000000000000000000000010001000000000000000000000000000000,58,
57,30,000000000000000000000000000000000000000000000000000000000000,60,
57,40,000000000000000000000000000000000000000000000000000000000000,60,
57,50,000000000000000000000000000000000000000000000000000000000000,60,
57,60,000000000000000000000000000000000000000000000000000000000000,60,
57,70,000000000000000000000000000000000000000000000000000000000000,60,
57,80,000000000000000000000000000000000000000000000000000000000000,60,
57,90,000000000000000000000000000000000000000000000000000000000000,60,
57,100,000000000000000000000000000000000000000000000000000000000000,60,
57,110,000000000000000000000000000000000000000000000000000000000000,60,
57,120,000000000000000000000000000000000000000000000000000000000000,60,
57,130,000000000000000000000000000000000000000000000000000000000000,60,
57,140,000000000000000000000000000000000000000000000000000000000000,60,
57,150,000000000000000000000000000000000000000000000000000000000000,60,
57,160,000000000000000000000000000000000000000000000000000000000000,60,
57,170,000000000000000000000000000000000000000000000000000000000000,60,
57,180,000000000000000000000000000000000000000000000000000000000000,60,
57,190,000000000000000000000000000000000000000000000000000000000000,60,
57,200,000000000000000000000000000000000000000000000000000000000000,60,
57,210,000000000000000000000000000000000000000000000000000000000000,60,
57,220,000000000000000000000000000000000000000000000000000000000000,60,
57,230,000000000000000000000000000000000000000000000000000000000000,60,
57,240,000000000000000000000000000000000000000000000000000000000000,60,
57,250,000000000000000000000000000000000000000000000000000000000000,60,
57,260,000000000000000000000000000000000000000000000000000000000000,60,
57,270,000000000000000000000000000000000000000000000000000000000000,60,
57,280,000000000000000000000000000000000000000000000000000000000000,60,
57,290,000000000000000000000000000000000000000000000000000000000000,60,
57,300,000000000000000000000000000000000000000000000000000000000000,60,
57,310,000000000000000000000000000000000000000000000000000000000000,60,
57,320,000000000000000000000000000000000000000000000000000000000000,60,
57,330,000000000000000000000000000000000000000000000000000000000000,60,
57,340,000000000000000000000000000000000000000000000000000000000000,60,
57,350,000000000000000000000000000000000000000000000000000000000000,60,
57,360,000000000000000000000000000000000000000000000000000000000000,60,
57,370,000000000000000000000000000000000000000000000000000000000000,60,
57,380,000000000000000000000000000000000000000000000000000000000000,60,
57,390,000000000000000000000000000000000000000000000000000000000000,60,
57,400,000000000000000000000000000000000000000000000000000000000000,60,
57,410,000000000000000000000000000000000000000000000000000000000000,60,
57,420,000000000000000000000000000000000000000000000000000000000000,60,
57,430,000000000000000000000000000000000000000000000000000000000000,60,
57,440,000000000000000000000000000000000000000000000000000000000000,60,
57,450,000000000000000000000000000000000000000000000000000000000000,60,
57,460,000000000000000000000000000000000000000000000000000000000000,60,
57,470,000000000000000000000000000000000000000000000000000000000000,60,
57,480,000000000000000000000000000000000000000000000000000000000000,60,
