Repeat,Generation,X1,F(x)
59,200,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
59,210,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
59,220,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
59,230,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
59,240,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
59,250,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
59,260,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
59,270,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
59,280,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
59,290,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
59,300,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
59,310,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
59,320,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
59,330,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
59,340,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
59,350,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
59,360,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
59,370,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111,119,
59,380,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111,119,
59,390,111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111,119,
59,400,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111,119,
59,410,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111,119,
59,420,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
59,430,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
59,440,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
59,450,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
59,460,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
59,470,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111,119,
59,480,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
59,490,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111,119,
59,500,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
Repeat,Generation,X1,F(x)
60,0,100110011111011101011011000101000110100001110110101101110111111110011001111111001111011001001000111010110011001110101010,71,
60,10,110111011111101110011001111111111111110101000100100101011110001111111001010111011100111110111111011111011101101111111111,89,
60,20,111111111111101110011011111011111110111101101111110001101110111110111011010111111110111100111111011111111111101111111111,99,
60,30,111111111111011111011111111011111110111101111111111010101110101111111011011111111110111111111111011111111111111111111111,106,
60,40,111111111111111111011111111111111111111111111111111110101110101111111011011111111110111111111111111111111111111111111111,112,
60,50,111111111111111111011111111111111111111111111111111111101110111111111011111111111110111111111111111111111111111111111111,115,
60,60,111111111111111111011111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111110111111,117,
60,70,111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111,119,
60,80,111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111,119,
60,90,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111,119,
60,100,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
60,110,111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
60,120,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
60,130,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
60,140,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111,119,
60,150,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
60,160,111111111111111111111111111111111111111111111111111111101111101111111111111111111111111111111111111111111111111111111111,118,
60,170,111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
