Repeat,Generation,X1,F(x)
48,320,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
48,330,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
48,340,111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
48,350,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
48,360,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
48,370,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
48,380,111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111,119,
48,390,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
48,400,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
48,410,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
48,420,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
48,430,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
48,440,111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
48,450,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
48,460,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
48,470,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
48,480,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
48,490,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
48,500,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
Repeat,Generation,X1,F(x)
49,0,010001111110110101011111111000010100100001101010010011101110000101101010100001100111110111111110100111011010111110101110,70,
49,10,110011111011010111011101111111111111110011111111011111111110011110111011101101010111111111111101110111000110110110110110,93,
49,20,110111111111011111111101111111111100110011111111111111111111011110111111100001110111111111111001111111001111111110111100,100,
49,30,110111111111111111111111111111111111111011111111111111111111011110111111101101110111111111111011111111101111111110111100,109,
49,40,111111111111111111111111111111111111111111111111111111111111011110111111101101110111111111111111111111111111111110111100,113,
49,50,111111111111111111111111111111111111111111111111111111111111111111111111101101111111111111111111111111111111111110110100,115,
49,60,111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111110111100,117,
49,70,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111,119,
49,80,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
49,90,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
49,100,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
49,110,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
49,120,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
49,130,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
49,140,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
49,150,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
49,160,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
49,170,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
49,180,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
49,190,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
49,200,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
49,210,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
49,220,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
49,230,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
49,240,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
49,250,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
49,260,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
49,270,111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
49,280,111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111,119,
49,290,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
