Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
64,30,4.6666666666666660745477201999165117740631103515625,-2,-2,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-2,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-931.864197530863975771353580057621002197265625,
64,40,2,-0.6666666666666660745477201999165117740631103515625,-2,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-347.3703703703700966798351146280765533447265625,
64,50,4.6666666666666660745477201999165117740631103515625,2,-2,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-262.2345679012342998248641379177570343017578125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
65,0,-8.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-4.66666666666666696272613990004174411296844482421875,7.33333333333333570180911920033395290374755859375,6,-3.3333333333333339254522798000834882259368896484375,0.6666666666666660745477201999165117740631103515625,2,-6,4.6666666666666660745477201999165117740631103515625,-148218.58024691362516023218631744384765625,
65,10,-6,3.333333333333332149095440399833023548126220703125,0.6666666666666660745477201999165117740631103515625,3.333333333333332149095440399833023548126220703125,2,-0.6666666666666660745477201999165117740631103515625,4.6666666666666660745477201999165117740631103515625,2,3.333333333333332149095440399833023548126220703125,-3.3333333333333339254522798000834882259368896484375,-24661.2469135802311939187347888946533203125,
65,20,-7.3333333333333339254522798000834882259368896484375,2,2,-2,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,3.333333333333332149095440399833023548126220703125,3.333333333333332149095440399833023548126220703125,2,-2,-7911.320987654311466030776500701904296875,
65,30,4.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,3.333333333333332149095440399833023548126220703125,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,3.333333333333332149095440399833023548126220703125,2,-2,-6220.9506172839437567745335400104522705078125,
65,40,4.6666666666666660745477201999165117740631103515625,2,2,2,2,-0.6666666666666660745477201999165117740631103515625,2,2,2,-0.6666666666666660745477201999165117740631103515625,-1625.197530864197460687137208878993988037109375,
65,50,4.6666666666666660745477201999165117740631103515625,2,2,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,2,2,2,-0.6666666666666660745477201999165117740631103515625,-1299.271604938271366336266510188579559326171875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
66,0,10,3.333333333333332149095440399833023548126220703125,3.333333333333332149095440399833023548126220703125,2,-6,-2,-0.6666666666666660745477201999165117740631103515625,-2,2,-4.66666666666666696272613990004174411296844482421875,-46041.197530864199507050216197967529296875,
66,10,0.6666666666666660745477201999165117740631103515625,-2,0.6666666666666660745477201999165117740631103515625,-2,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-2,2,-0.6666666666666660745477201999165117740631103515625,-1920.012345679012241816963069140911102294921875,
66,20,7.33333333333333570180911920033395290374755859375,2,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,2,2,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-733.34567901234595410642214119434356689453125,
66,30,7.33333333333333570180911920033395290374755859375,2,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,2,2,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-733.34567901234595410642214119434356689453125,
66,40,7.33333333333333570180911920033395290374755859375,2,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,2,2,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-733.34567901234595410642214119434356689453125,
66,50,7.33333333333333570180911920033395290374755859375,2,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,2,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-499.46913580246922492733574472367763519287109375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
67,0,-4.66666666666666696272613990004174411296844482421875,3.333333333333332149095440399833023548126220703125,-6,-2,6,2,-6,2,-4.66666666666666696272613990004174411296844482421875,2,-96825.691358024676446802914142608642578125,
67,10,-4.66666666666666696272613990004174411296844482421875,3.333333333333332149095440399833023548126220703125,4.6666666666666660745477201999165117740631103515625,2,-3.3333333333333339254522798000834882259368896484375,4.6666666666666660745477201999165117740631103515625,3.333333333333332149095440399833023548126220703125,2,0.6666666666666660745477201999165117740631103515625,3.333333333333332149095440399833023548126220703125,-28601.29629629627379472367465496063232421875,
67,20,4.6666666666666660745477201999165117740631103515625,3.333333333333332149095440399833023548126220703125,2,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,3.333333333333332149095440399833023548126220703125,2,3.333333333333332149095440399833023548126220703125,-8720.111111111100399284623563289642333984375,
67,30,4.6666666666666660745477201999165117740631103515625,3.333333333333332149095440399833023548126220703125,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,2,3.333333333333332149095440399833023548126220703125,-5239.22222222221535048447549343109130859375,
67,40,2,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,2,0.6666666666666660745477201999165117740631103515625,-518.0370370370370665114023722708225250244140625,
67,50,2,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,2,0.6666666666666660745477201999165117740631103515625,-518.0370370370370665114023722708225250244140625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
68,0,-8.6666666666666660745477201999165117740631103515625,-3.3333333333333339254522798000834882259368896484375,2,-8.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-7.3333333333333339254522798000834882259368896484375,-6,-0.6666666666666660745477201999165117740631103515625,-3.3333333333333339254522798000834882259368896484375,-4.66666666666666696272613990004174411296844482421875,-230411.172839506180025637149810791015625,
68,10,0.6666666666666660745477201999165117740631103515625,6,-0.6666666666666660745477201999165117740631103515625,-4.66666666666666696272613990004174411296844482421875,0.6666666666666660745477201999165117740631103515625,-2,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-18678.53086419753162772394716739654541015625,
68,20,-8.6666666666666660745477201999165117740631103515625,-3.3333333333333339254522798000834882259368896484375,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-2,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-2523.3703703703713472350500524044036865234375,
68,30,7.33333333333333570180911920033395290374755859375,-3.3333333333333339254522798000834882259368896484375,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-2,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-1005.14814814814826604560948908329010009765625,
68,40,10,-3.3333333333333339254522798000834882259368896484375,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-537.59259259259260943508706986904144287109375,
