Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
63,40,3.254901960784312819896513246931135654449462890625,-1.7647058823529420124032185412943363189697265625,-0.3529411764705887577520115883089601993560791015625,0.7450980392156854037466473528183996677398681640625,0.6666666666666660745477201999165117740631103515625,-0.5882352941176467453487930470146238803863525390625,0.19607843137254832299731788225471973419189453125,1.058823529411764496899195364676415920257568359375,1.372549019607841813694903976283967494964599609375,-0.1960784313725500993541572825051844120025634765625,-163.029826460440375512916943989694118499755859375,
63,50,3.254901960784312819896513246931135654449462890625,-1.7647058823529420124032185412943363189697265625,-0.1960784313725500993541572825051844120025634765625,0.7450980392156854037466473528183996677398681640625,0.6666666666666660745477201999165117740631103515625,-0.5882352941176467453487930470146238803863525390625,0.6666666666666660745477201999165117740631103515625,1.058823529411764496899195364676415920257568359375,1.294117647058822484495976823382079601287841796875,-0.823529411764706509302413905970752239227294921875,-122.27117346550363663482130505144596099853515625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
64,0,3.098039215686274161498658941127359867095947265625,-9.058823529411764496899195364676415920257568359375,0.27450980392156765219624503515660762786865234375,4.745098039215687180103486753068864345550537109375,0.3529411764705887577520115883089601993560791015625,1.843137254901961341602145694196224212646484375,1.7647058823529420124032185412943363189697265625,1.137254901960783826098122517578303813934326171875,-2.15686274509803954657627400592900812625885009765625,-4.980392156862745167700268211774528026580810546875,-88017.789091114958864636719226837158203125,
64,10,10,1.9215686274509806708010728470981121063232421875,-1.058823529411764496899195364676415920257568359375,-1.5294117647058822484495976823382079601287841796875,0.3529411764705887577520115883089601993560791015625,1.7647058823529420124032185412943363189697265625,2.6274509803921564099482566234655678272247314453125,-1.6078431372549015776485248352400958538055419921875,2.862745098039216173901877482421696186065673828125,-0.3529411764705887577520115883089601993560791015625,-4500.2388512920779248815961182117462158203125,
64,20,6.862745098039216173901877482421696186065673828125,1.9215686274509806708010728470981121063232421875,-1.058823529411764496899195364676415920257568359375,-1.5294117647058822484495976823382079601287841796875,0.3529411764705887577520115883089601993560791015625,1.7647058823529420124032185412943363189697265625,0.4313725490196080869509387412108480930328369140625,-1.6078431372549015776485248352400958538055419921875,2.5490196078431370807493294705636799335479736328125,-0.3529411764705887577520115883089601993560791015625,-2555.13715098782677159761078655719757080078125,
64,30,3.098039215686274161498658941127359867095947265625,1.9215686274509806708010728470981121063232421875,-0.4313725490196080869509387412108480930328369140625,-1.5294117647058822484495976823382079601287841796875,0.03921568627450966459946357645094394683837890625,2.0784313725490193291989271529018878936767578125,0.11764705882352899379839072935283184051513671875,-1.6862745098039209068474519881419837474822998046875,0.3529411764705887577520115883089601993560791015625,-0.3529411764705887577520115883089601993560791015625,-919.7508238114427285836427472531795501708984375,
64,40,3.098039215686274161498658941127359867095947265625,1.294117647058822484495976823382079601287841796875,-1.058823529411764496899195364676415920257568359375,-0.2745098039215694285530844354070723056793212890625,0.03921568627450966459946357645094394683837890625,0.8235294117647047329455745057202875614166259765625,0.7450980392156854037466473528183996677398681640625,-1.6862745098039209068474519881419837474822998046875,0.3529411764705887577520115883089601993560791015625,-0.03921568627450966459946357645094394683837890625,-254.766685128793284320636303164064884185791015625,
64,50,0.5882352941176467453487930470146238803863525390625,0.6666666666666660745477201999165117740631103515625,-0.7450980392156854037466473528183996677398681640625,-0.5098039215686274161498658941127359867095947265625,0.03921568627450966459946357645094394683837890625,0.8235294117647047329455745057202875614166259765625,0.11764705882352899379839072935283184051513671875,-0.4313725490196080869509387412108480930328369140625,0.3529411764705887577520115883089601993560791015625,-0.03921568627450966459946357645094394683837890625,-29.4095659537683360440496471710503101348876953125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
65,0,-3.3333333333333339254522798000834882259368896484375,-0.11764705882352899379839072935283184051513671875,-0.03921568627450966459946357645094394683837890625,-3.3333333333333339254522798000834882259368896484375,-0.2745098039215694285530844354070723056793212890625,-4.901960784313725838501341058872640132904052734375,1.843137254901961341602145694196224212646484375,1.68627450980392268320429138839244842529296875,-8.03921568627450966459946357645094394683837890625,3.411764705882351478294367552734911441802978515625,-173456.6226772863301448523998260498046875,
65,10,-3.3333333333333339254522798000834882259368896484375,-0.03921568627450966459946357645094394683837890625,-0.1960784313725500993541572825051844120025634765625,-3.176470588235293490697586094029247760772705078125,-2.94117647058823461492238493519835174083709716796875,2.156862745098038658397854305803775787353515625,3.88235294117647100620160927064716815948486328125,2.156862745098038658397854305803775787353515625,2.0784313725490193291989271529018878936767578125,1.9215686274509806708010728470981121063232421875,-11076.608507714698134805075824260711669921875,
65,20,-3.64705882352941213042640811181627213954925537109375,-2.23529411764705887577520115883089601993560791015625,-0.03921568627450966459946357645094394683837890625,-3.176470588235293490697586094029247760772705078125,-0.4313725490196080869509387412108480930328369140625,2.156862745098038658397854305803775787353515625,1.372549019607841813694903976283967494964599609375,2.156862745098038658397854305803775787353515625,2.0784313725490193291989271529018878936767578125,1.9215686274509806708010728470981121063232421875,-3856.90564537550062595983035862445831298828125,
65,30,-0.823529411764706509302413905970752239227294921875,-0.980392156862745167700268211774528026580810546875,-0.5098039215686274161498658941127359867095947265625,1.372549019607841813694903976283967494964599609375,2.7058823529411757391471837763674557209014892578125,2.0784313725490193291989271529018878936767578125,1.372549019607841813694903976283967494964599609375,2.156862745098038658397854305803775787353515625,2.0784313725490193291989271529018878936767578125,1.294117647058822484495976823382079601287841796875,-2107.87795617602250786148943006992340087890625,
65,40,-3.3333333333333339254522798000834882259368896484375,-1.058823529411764496899195364676415920257568359375,-0.3529411764705887577520115883089601993560791015625,1.843137254901961341602145694196224212646484375,-0.4313725490196080869509387412108480930328369140625,1.450980392156861142893831129185855388641357421875,1.372549019607841813694903976283967494964599609375,2.156862745098038658397854305803775787353515625,0.8235294117647047329455745057202875614166259765625,1.294117647058822484495976823382079601287841796875,-1040.949166920538345948443748056888580322265625,
65,50,-3.64705882352941213042640811181627213954925537109375,-0.5098039215686274161498658941127359867095947265625,-0.3529411764705887577520115883089601993560791015625,1.843137254901961341602145694196224212646484375,-0.3529411764705887577520115883089601993560791015625,0.8235294117647047329455745057202875614166259765625,1.372549019607841813694903976283967494964599609375,0.9019607843137240621445016586221754550933837890625,2.0784313725490193291989271529018878936767578125,0.6666666666666660745477201999165117740631103515625,-906.826346327329929408733732998371124267578125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
66,0,6.3921568627450966459946357645094394683837890625,-7.6470588235294112422479884116910398006439208984375,4.2745098039215694285530844354070723056793212890625,-2.78431372549019595652453062939457595348358154296875,-2.78431372549019595652453062939457595348358154296875,1.843137254901961341602145694196224212646484375,4.1176470588235307701552301296032965183258056640625,-0.980392156862745167700268211774528026580810546875,3.176470588235293490697586094029247760772705078125,4.823529411764706509302413905970752239227294921875,-63127.2195804677539854310452938079833984375,
66,10,-3.4117647058823532546512069529853761196136474609375,-3.019607843137254832299731788225471973419189453125,2.862745098039216173901877482421696186065673828125,-2.5490196078431370807493294705636799335479736328125,-0.6666666666666660745477201999165117740631103515625,1.7647058823529420124032185412943363189697265625,-1.4509803921568629192506705294363200664520263671875,0.03921568627450966459946357645094394683837890625,3.176470588235293490697586094029247760772705078125,-0.6666666666666660745477201999165117740631103515625,-6603.9473430279440435697324573993682861328125,
66,20,-8.4313725490196080869509387412108480930328369140625,-2.6274509803921564099482566234655678272247314453125,2.5490196078431370807493294705636799335479736328125,-0.1960784313725500993541572825051844120025634765625,-0.03921568627450966459946357645094394683837890625,1.6078431372549033540053642354905605316162109375,-0.1960784313725500993541572825051844120025634765625,0.03921568627450966459946357645094394683837890625,2.5490196078431370807493294705636799335479736328125,-0.6666666666666660745477201999165117740631103515625,-3552.659398146484818425960838794708251953125,
66,30,2,-0.2745098039215694285530844354070723056793212890625,2.6274509803921564099482566234655678272247314453125,-0.2745098039215694285530844354070723056793212890625,-0.03921568627450966459946357645094394683837890625,1.294117647058822484495976823382079601287841796875,-0.1960784313725500993541572825051844120025634765625,0.03921568627450966459946357645094394683837890625,0.03921568627450966459946357645094394683837890625,-0.6666666666666660745477201999165117740631103515625,-714.4480243824233411942259408533573150634765625,
